date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 10:25:00,205.37,205.41,204.8501,204.88,106726.0
2020-04-30 10:26:00,204.885,205.0,204.68,204.8039,107044.0
2020-04-30 10:27:00,204.86,205.0,204.7,204.72,110502.0
2020-04-30 10:28:00,204.74,205.38,204.7,205.149,147564.0
2020-04-30 10:29:00,205.14,205.6,205.11,205.52,106887.0
2020-04-30 10:30:00,205.5001,205.89,205.5001,205.83,93562.0
2020-04-30 10:31:00,205.84,205.86,205.06,205.16,124293.0
2020-04-30 10:32:00,205.155,205.84,205.12,205.7871,77285.0
2020-04-30 10:33:00,205.81,206.09,205.761,206.05,97696.0
2020-04-30 10:34:00,206.065,206.2,205.83,205.895,83172.0
2020-04-30 10:35:00,205.895,206.112,205.76,206.03,71220.0
2020-04-30 10:36:00,206.004,206.025,205.7,205.815,75907.0
2020-04-30 10:37:00,205.8625,205.93,205.11,205.11,100406.0
2020-04-30 10:38:00,205.11,205.37,205.08,205.08,87896.0
2020-04-30 10:39:00,205.09,205.18,204.43,204.44,161428.0
2020-04-30 10:40:00,204.44,204.57,203.86,203.89,193591.0
2020-04-30 10:41:00,203.83,204.21,203.65,203.6606,131174.0
2020-04-30 10:42:00,203.6815,204.08,203.66,204.0124,98743.0
2020-04-30 10:43:00,204.04,204.21,203.31,203.33,187810.0
2020-04-30 10:44:00,203.342,203.44,202.8101,203.115,245005.0
2020-04-30 10:45:00,203.11,203.49,202.65,203.31,154969.0
2020-04-30 10:46:00,203.32,203.7,203.08,203.32,143877.0
2020-04-30 10:47:00,203.32,203.68,203.19,203.38,73853.0
2020-04-30 10:48:00,203.37,203.58,202.75,202.8,154621.0
2020-04-30 10:49:00,202.8,203.3,202.8,203.09,122095.0
2020-04-30 10:50:00,203.1,203.43,202.977,203.28,90122.0
2020-04-30 10:51:00,203.27,203.55,203.18,203.319,110059.0
2020-04-30 10:52:00,203.31,203.31,202.14,202.3499,185360.0
2020-04-30 10:53:00,202.325,202.8215,202.325,202.69,110947.0
2020-04-30 10:54:00,202.64,203.27,202.63,203.1628,111521.0
2020-04-30 10:55:00,203.165,203.92,203.15,203.5226,159693.0
2020-04-30 10:56:00,203.531,204.11,203.31,204.08,128174.0
2020-04-30 10:57:00,204.06,204.25,203.88,203.975,116780.0
2020-04-30 10:58:00,203.9717,204.14,203.89,203.97,62438.0
2020-04-30 10:59:00,203.95,203.97,203.54,203.74,65557.0
2020-04-30 11:00:00,203.69,203.87,203.59,203.63,74402.0
2020-04-30 11:01:00,203.6132,204.44,203.6132,204.2274,106521.0
2020-04-30 11:02:00,204.205,204.64,204.15,204.57,91831.0
2020-04-30 11:03:00,204.594,204.85,204.5001,204.805,92048.0
2020-04-30 11:04:00,204.8299,204.9,204.71,204.81,60858.0
2020-04-30 11:05:00,204.835,204.835,204.41,204.73,74485.0
2020-04-30 11:06:00,204.62,204.73,204.48,204.4922,57871.0
2020-04-30 11:07:00,204.5,204.78,204.4901,204.65,48459.0
2020-04-30 11:08:00,204.65,204.95,204.56,204.91,79611.0
2020-04-30 11:09:00,204.94,205.1,204.83,204.98,86258.0
2020-04-30 11:10:00,204.948,205.28,204.88,205.23,76331.0
2020-04-30 11:11:00,205.2299,205.35,204.93,205.28,78389.0
2020-04-30 11:12:00,205.28,205.68,205.21,205.626,121913.0
2020-04-30 11:13:00,205.66,205.93,205.541,205.87,96378.0
2020-04-30 11:14:00,205.885,205.91,205.5901,205.61,68689.0
2020-04-30 11:15:00,205.64,205.87,205.42,205.7399,80665.0
2020-04-30 11:16:00,205.73,205.9193,205.71,205.7201,59780.0
2020-04-30 11:17:00,205.7267,205.8,204.8035,205.0,107933.0
2020-04-30 11:18:00,204.96,205.06,204.64,204.8515,68427.0
2020-04-30 11:19:00,204.845,205.17,204.6101,204.6598,76277.0
2020-04-30 11:20:00,204.635,204.7539,204.29,204.7006,87202.0
2020-04-30 11:21:00,204.69,204.7,204.25,204.56,83022.0
2020-04-30 11:22:00,204.54,204.65,204.24,204.4,62360.0
2020-04-30 11:23:00,204.4,204.62,204.34,204.43,65730.0
2020-04-30 11:24:00,204.455,204.465,203.96,203.96,78791.0
2020-04-30 11:25:00,203.98,204.49,203.9501,204.48,59335.0
2020-04-30 11:26:00,204.4,204.68,204.29,204.46,55164.0
2020-04-30 11:27:00,204.4589,204.67,204.26,204.51,49397.0
2020-04-30 11:28:00,204.4785,204.4785,204.181,204.33,38973.0
2020-04-30 11:29:00,204.27,204.32,203.83,203.87,71975.0
2020-04-30 11:30:00,203.8834,204.26,203.8834,204.1,47587.0
2020-04-30 11:31:00,204.09,204.26,203.96,204.2438,49198.0
2020-04-30 11:32:00,204.2,204.3,204.2,204.28,17906.0
2020-04-30 11:33:00,204.7392,204.76,204.67,204.71,114140.0
2020-04-30 11:34:00,204.68,205.3499,204.6301,205.3,107984.0
2020-04-30 11:35:00,205.32,205.38,205.14,205.27,78015.0
2020-04-30 11:36:00,205.25,205.35,205.06,205.17,57046.0
2020-04-30 11:37:00,205.15,205.45,205.01,205.39,74737.0
2020-04-30 11:38:00,205.36,205.6,205.18,205.2,73547.0
2020-04-30 11:39:00,205.18,205.19,204.9,205.0803,87789.0
2020-04-30 11:40:00,205.07,205.42,205.06,205.37,66766.0
2020-04-30 11:41:00,205.34,205.95,205.33,205.89,85084.0
2020-04-30 11:42:00,205.905,205.92,205.36,205.48,74642.0
2020-04-30 11:43:00,205.4789,205.4886,205.14,205.33,63778.0
2020-04-30 11:44:00,205.3156,205.47,205.23,205.35,48609.0
2020-04-30 11:45:00,205.36,205.36,204.91,205.13,48552.0
2020-04-30 11:46:00,205.1302,205.23,204.91,205.155,49532.0
2020-04-30 11:47:00,205.155,205.23,204.96,205.0,57337.0
2020-04-30 11:48:00,205.0,205.03,204.54,204.61,73181.0
2020-04-30 11:49:00,204.56,204.84,204.34,204.41,61092.0
2020-04-30 11:50:00,204.3539,204.58,204.35,204.35,71993.0
2020-04-30 11:51:00,204.38,204.62,204.37,204.57,36956.0
2020-04-30 11:52:00,204.61,205.0394,204.5604,204.9,69114.0
2020-04-30 11:53:00,204.9,204.9,204.53,204.8,45222.0
2020-04-30 11:54:00,204.82,205.09,204.82,205.02,63892.0
2020-04-30 11:55:00,205.01,205.05,204.565,204.73,52792.0
2020-04-30 11:56:00,204.71,204.86,204.66,204.789,27762.0
2020-04-30 11:57:00,204.76,204.95,204.76,204.85,37852.0
2020-04-30 11:58:00,204.873,205.27,204.873,205.27,47505.0
2020-04-30 11:59:00,205.23,205.23,204.6101,204.91,66724.0
2020-04-30 12:00:00,204.92,204.95,204.5701,204.6215,39496.0
2020-04-30 12:01:00,204.62,204.62,204.2102,204.25,52833.0
2020-04-30 12:02:00,204.2601,204.31,203.61,203.705,85644.0
2020-04-30 12:03:00,203.71,203.81,203.46,203.67,62454.0
2020-04-30 12:04:00,203.63,203.85,203.36,203.4201,61753.0
2020-04-30 12:05:00,203.48,203.78,203.48,203.7202,52336.0
2020-04-30 12:06:00,203.76,203.8,203.55,203.63,63659.0
2020-04-30 12:07:00,203.61,203.97,203.5869,203.97,55568.0
2020-04-30 12:08:00,203.9404,204.24,203.92,204.2281,94966.0
2020-04-30 12:09:00,204.23,204.23,203.6188,203.6499,56428.0
2020-04-30 12:10:00,203.62,203.93,203.62,203.825,41446.0
2020-04-30 12:11:00,203.7935,203.95,203.6201,203.95,37303.0
2020-04-30 12:12:00,203.9188,203.97,203.74,203.86,37502.0
2020-04-30 12:13:00,203.8436,203.95,203.72,203.88,47427.0
2020-04-30 12:14:00,203.92,204.46,203.86,204.31,85823.0
2020-04-30 12:15:00,204.34,204.34,204.12,204.225,36533.0
2020-04-30 12:16:00,204.21,204.27,203.95,204.02,31518.0
2020-04-30 12:17:00,204.035,204.25,204.01,204.06,52740.0
2020-04-30 12:18:00,204.05,204.2,203.7,203.78,38896.0
2020-04-30 12:19:00,203.76,204.07,203.75,203.94,41845.0
2020-04-30 12:20:00,203.92,204.02,203.64,203.7331,44332.0
2020-04-30 12:21:00,203.74,203.9395,203.435,203.435,56659.0
2020-04-30 12:22:00,203.43,203.6899,203.42,203.442,42004.0
2020-04-30 12:23:00,203.445,203.53,203.11,203.2143,46702.0
2020-04-30 12:24:00,203.195,203.7,203.155,203.5879,63093.0
2020-04-30 12:25:00,203.6,203.6,203.06,203.16,47503.0
2020-04-30 12:26:00,203.11,203.3471,203.035,203.3471,32100.0
2020-04-30 12:27:00,203.335,203.4497,203.2,203.24,33977.0
2020-04-30 12:28:00,203.19,203.27,203.01,203.17,56085.0
2020-04-30 12:29:00,203.2,203.25,202.79,202.81,75916.0
2020-04-30 12:30:00,202.815,202.99,202.77,202.96,46398.0
2020-04-30 12:31:00,202.955,203.04,202.67,203.02,87664.0
2020-04-30 12:32:00,202.99,203.55,202.91,203.34,71789.0
2020-04-30 12:33:00,203.34,203.39,203.24,203.27,77391.0
2020-04-30 12:34:00,203.27,203.51,203.2516,203.445,41424.0
2020-04-30 12:35:00,203.445,203.5,203.13,203.15,32878.0
2020-04-30 12:36:00,203.15,203.2179,202.9601,203.12,34907.0
2020-04-30 12:37:00,203.16,203.44,202.945,203.3199,47650.0
2020-04-30 12:38:00,203.29,203.63,203.25,203.6111,56765.0
2020-04-30 12:39:00,203.59,203.65,203.5163,203.5246,42355.0
2020-04-30 12:40:00,203.51,203.51,203.02,203.32,46610.0
2020-04-30 12:41:00,203.26,203.35,203.1121,203.21,30712.0
2020-04-30 12:42:00,203.19,203.28,203.09,203.18,42935.0
2020-04-30 12:43:00,203.2,203.385,203.1919,203.37,35264.0
2020-04-30 12:44:00,203.3751,203.44,203.2475,203.38,42242.0
2020-04-30 12:45:00,203.38,203.38,202.91,202.93,39033.0
2020-04-30 12:46:00,202.9,203.13,202.83,203.1201,43531.0
2020-04-30 12:47:00,203.1,203.32,203.0,203.1097,35356.0
2020-04-30 12:48:00,203.09,203.455,203.09,203.4027,33297.0
2020-04-30 12:49:00,203.39,203.7,203.29,203.6393,73810.0
2020-04-30 12:50:00,203.62,203.74,203.47,203.67,41939.0
2020-04-30 12:51:00,203.66,203.74,203.57,203.655,38540.0
2020-04-30 12:52:00,203.64,203.79,203.62,203.7398,31296.0
2020-04-30 12:53:00,203.75,203.89,203.72,203.89,42491.0
2020-04-30 12:54:00,203.88,204.04,203.84,203.9754,103721.0
2020-04-30 12:55:00,203.975,204.03,203.9,203.94,45132.0
2020-04-30 12:56:00,203.94,203.98,203.81,203.92,21718.0
2020-04-30 12:57:00,203.9299,204.0533,203.75,204.005,59144.0
2020-04-30 12:58:00,203.955,204.14,203.89,203.95,54023.0
2020-04-30 12:59:00,203.945,203.975,203.81,203.95,28564.0
2020-04-30 13:00:00,203.94,204.1863,203.94,204.1863,44548.0
2020-04-30 13:01:00,204.15,204.17,204.04,204.14,35643.0
2020-04-30 13:02:00,204.155,204.38,204.14,204.29,48028.0
2020-04-30 13:03:00,204.2643,204.38,204.2386,204.36,25195.0
2020-04-30 13:04:00,204.38,204.39,204.22,204.24,41605.0
2020-04-30 13:05:00,204.25,204.25,204.1,204.125,37179.0
2020-04-30 13:06:00,204.01,204.0799,203.945,203.96,34712.0
2020-04-30 13:07:00,203.93,204.2,203.93,204.1705,37659.0
2020-04-30 13:08:00,204.2,204.34,204.14,204.245,47628.0
2020-04-30 13:09:00,204.26,204.34,204.185,204.29,27655.0
2020-04-30 13:10:00,204.28,204.42,204.28,204.4097,50132.0
2020-04-30 13:11:00,204.42,204.65,204.41,204.61,86246.0
2020-04-30 13:12:00,204.614,204.6197,204.4,204.5699,46347.0
2020-04-30 13:13:00,204.55,204.74,204.45,204.6689,45162.0
2020-04-30 13:14:00,204.665,204.93,204.66,204.9063,65421.0
2020-04-30 13:15:00,204.9,205.07,204.78,204.8788,104045.0
2020-04-30 13:16:00,204.86,204.93,204.76,204.7697,41703.0
2020-04-30 13:17:00,204.77,204.79,204.58,204.6024,34844.0
2020-04-30 13:18:00,204.59,204.63,204.4207,204.5285,40742.0
2020-04-30 13:19:00,204.5205,204.54,204.25,204.35,27073.0
2020-04-30 13:20:00,204.3304,204.39,203.83,204.0,58512.0
2020-04-30 13:21:00,204.0,204.2,203.94,204.19,31352.0
2020-04-30 13:22:00,204.17,204.21,203.94,203.95,45774.0
2020-04-30 13:23:00,203.98,204.29,203.98,204.24,41582.0
2020-04-30 13:24:00,204.245,204.28,204.07,204.265,42633.0
2020-04-30 13:25:00,204.29,204.3433,204.12,204.1741,25511.0
2020-04-30 13:26:00,204.15,204.17,203.94,203.99,23417.0
2020-04-30 13:27:00,203.97,204.15,203.97,204.12,20862.0
2020-04-30 13:28:00,204.1263,204.25,204.1217,204.23,39793.0
2020-04-30 13:29:00,204.21,204.35,204.175,204.31,36827.0
2020-04-30 13:30:00,204.31,204.4462,204.04,204.07,42122.0
2020-04-30 13:31:00,204.04,204.0788,203.52,203.62,72782.0
2020-04-30 13:32:00,203.58,203.8,203.56,203.79,26087.0
2020-04-30 13:33:00,203.8,203.96,203.7924,203.873,22400.0
2020-04-30 13:34:00,203.87,204.14,203.87,204.04,24311.0
2020-04-30 13:35:00,204.055,204.11,203.79,203.83,24191.0
2020-04-30 13:36:00,203.82,204.0572,203.81,204.0253,17541.0
2020-04-30 13:37:00,204.0,204.0,203.75,203.84,29567.0
2020-04-30 13:38:00,203.856,204.0,203.74,203.77,31227.0
2020-04-30 13:39:00,203.765,203.96,203.65,203.6807,28108.0
2020-04-30 13:40:00,203.68,203.71,203.5,203.55,59129.0
2020-04-30 13:41:00,203.58,203.59,203.31,203.49,76650.0
2020-04-30 13:42:00,203.485,203.55,203.37,203.52,36456.0
2020-04-30 13:43:00,203.545,203.58,203.38,203.49,27971.0
2020-04-30 13:44:00,203.472,203.73,203.46,203.68,57136.0
2020-04-30 13:45:00,203.7,203.89,203.7,203.87,38318.0
2020-04-30 13:46:00,203.89,203.91,203.6438,203.6438,31617.0
2020-04-30 13:47:00,203.64,203.7343,203.5013,203.53,37043.0
2020-04-30 13:48:00,203.5201,203.73,203.52,203.68,33804.0
2020-04-30 13:49:00,203.64,203.94,203.63,203.94,51634.0
2020-04-30 13:50:00,203.9288,203.9299,203.49,203.5,36980.0
2020-04-30 13:51:00,203.495,203.61,202.91,202.925,319412.0
2020-04-30 13:52:00,202.95,203.08,202.88,202.88,79438.0
2020-04-30 13:53:00,202.86,202.97,202.715,202.75,84167.0
2020-04-30 13:54:00,202.74,202.74,202.26,202.38,117011.0
2020-04-30 13:55:00,202.38,202.5,202.2801,202.44,102237.0
2020-04-30 13:56:00,202.43,202.49,202.35,202.48,28129.0
2020-04-30 13:57:00,202.49,202.66,202.411,202.4598,58518.0
2020-04-30 13:58:00,202.4699,202.4699,202.2901,202.37,41649.0
2020-04-30 13:59:00,202.42,202.48,201.59,201.64,142914.0
2020-04-30 14:00:00,201.69,201.99,201.59,201.945,60863.0
2020-04-30 14:01:00,201.93,202.1399,201.8626,202.0899,66874.0
2020-04-30 14:02:00,202.089,202.14,201.5701,201.711,75199.0
2020-04-30 14:03:00,201.68,202.31,201.66,202.29,70472.0
2020-04-30 14:04:00,202.2628,202.63,202.225,202.455,73287.0
2020-04-30 14:05:00,202.48,203.2,202.4318,203.0325,131206.0
2020-04-30 14:06:00,203.03,203.1499,202.84,202.89,85754.0
2020-04-30 14:07:00,202.9712,203.17,202.94,202.99,57103.0
2020-04-30 14:08:00,202.995,203.52,202.99,203.39,129178.0
2020-04-30 14:09:00,203.42,203.4326,202.9401,203.2228,40876.0
2020-04-30 14:10:00,203.19,203.3599,203.11,203.1771,31714.0
2020-04-30 14:11:00,203.185,203.5,202.96,203.5,67965.0
2020-04-30 14:12:00,203.5,203.805,203.44,203.64,114460.0
2020-04-30 14:13:00,203.635,203.8794,203.56,203.81,86277.0
2020-04-30 14:14:00,203.8092,203.83,203.57,203.69,62686.0
2020-04-30 14:15:00,203.65,203.86,203.57,203.85,54626.0
2020-04-30 14:16:00,203.82,203.84,203.6863,203.7481,70120.0
2020-04-30 14:17:00,203.76,203.84,203.51,203.5968,64220.0
2020-04-30 14:18:00,203.5999,203.64,203.33,203.5,38552.0
2020-04-30 14:19:00,203.514,203.562,203.35,203.42,25431.0
2020-04-30 14:20:00,203.43,203.5299,203.29,203.34,38048.0
2020-04-30 14:21:00,203.32,203.64,203.315,203.5299,34442.0
2020-04-30 14:22:00,203.495,203.62,203.38,203.5088,30454.0
2020-04-30 14:23:00,203.505,203.61,203.45,203.493,25023.0
2020-04-30 14:24:00,203.495,203.51,203.37,203.44,24649.0
2020-04-30 14:25:00,203.44,203.46,203.1527,203.291,31725.0
2020-04-30 14:26:00,203.31,203.33,203.08,203.25,30494.0
2020-04-30 14:27:00,203.23,203.38,203.17,203.2199,35709.0
2020-04-30 14:28:00,203.2,203.23,202.83,202.9483,50216.0
2020-04-30 14:29:00,202.9499,203.25,202.9499,203.23,32049.0
2020-04-30 14:30:00,203.25,203.275,202.95,203.02,33519.0
2020-04-30 14:31:00,203.1,203.23,203.05,203.2,15581.0
2020-04-30 14:32:00,203.23,203.29,203.0401,203.15,28147.0
2020-04-30 14:33:00,203.14,203.3,203.06,203.2198,27868.0
2020-04-30 14:34:00,203.1634,203.185,203.03,203.15,22754.0
2020-04-30 14:35:00,203.1155,203.14,202.8814,202.96,37728.0
2020-04-30 14:36:00,202.92,202.97,202.54,202.73,53038.0
2020-04-30 14:37:00,202.72,202.7998,202.64,202.64,26660.0
2020-04-30 14:38:00,202.64,202.65,202.3,202.4645,52804.0
2020-04-30 14:39:00,202.4645,202.47,202.09,202.16,48738.0
2020-04-30 14:40:00,202.15,202.6,202.1201,202.39,57384.0
2020-04-30 14:41:00,202.39,202.47,202.23,202.405,31112.0
2020-04-30 14:42:00,202.4186,202.5,202.27,202.4312,38153.0
2020-04-30 14:43:00,202.46,202.6055,202.41,202.42,31992.0
2020-04-30 14:44:00,202.465,202.595,202.37,202.44,31884.0
2020-04-30 14:45:00,202.4036,202.42,202.05,202.19,48628.0
2020-04-30 14:46:00,202.1873,202.37,202.1386,202.2,32163.0
2020-04-30 14:47:00,202.205,202.49,202.205,202.3999,34845.0
2020-04-30 14:48:00,202.37,202.52,202.32,202.34,39249.0
2020-04-30 14:49:00,202.34,202.34,202.15,202.16,31992.0
2020-04-30 14:50:00,202.15,202.2,202.08,202.15,31552.0
2020-04-30 14:51:00,202.15,202.5,202.1399,202.37,49389.0
2020-04-30 14:52:00,202.35,202.62,202.06,202.62,60770.0
2020-04-30 14:53:00,202.61,202.62,202.24,202.43,42511.0
2020-04-30 14:54:00,202.41,202.63,202.38,202.58,43690.0
2020-04-30 14:55:00,202.57,202.575,202.38,202.45,21629.0
2020-04-30 14:56:00,202.43,202.4599,202.25,202.3531,45846.0
2020-04-30 14:57:00,202.36,202.4,202.23,202.3781,40453.0
2020-04-30 14:58:00,202.32,202.36,202.11,202.2601,35606.0
2020-04-30 14:59:00,202.245,202.41,202.19,202.41,29114.0
2020-04-30 15:00:00,202.41,202.71,202.38,202.6624,62662.0
2020-04-30 15:01:00,202.65,202.7,202.49,202.49,37219.0
2020-04-30 15:02:00,202.5,202.61,202.41,202.4544,53595.0
2020-04-30 15:03:00,202.46,202.65,202.46,202.55,30900.0
2020-04-30 15:04:00,202.52,202.56,202.4,202.56,22621.0
2020-04-30 15:05:00,202.5647,202.6,202.4,202.43,34011.0
2020-04-30 15:06:00,202.41,202.5596,202.32,202.42,38503.0
2020-04-30 15:07:00,202.4,202.59,202.35,202.55,29012.0
2020-04-30 15:08:00,202.59,202.86,202.52,202.86,60520.0
2020-04-30 15:09:00,202.84,202.99,202.8104,202.98,66963.0
2020-04-30 15:10:00,202.96,203.21,202.88,202.9,69734.0
2020-04-30 15:11:00,202.8901,203.11,202.8901,202.94,47635.0
2020-04-30 15:12:00,202.9301,202.98,202.84,202.96,63607.0
2020-04-30 15:13:00,202.96,203.07,202.851,202.86,33562.0
2020-04-30 15:14:00,202.8652,203.1595,202.8624,203.0008,41969.0
2020-04-30 15:15:00,202.9801,203.1,202.9801,203.07,44541.0
2020-04-30 15:16:00,203.07,203.34,203.0628,203.31,91492.0
2020-04-30 15:17:00,203.32,203.68,203.2009,203.61,68825.0
2020-04-30 15:18:00,203.6093,204.05,203.59,203.995,90764.0
2020-04-30 15:19:00,203.96,204.0,203.78,203.93,58304.0
2020-04-30 15:20:00,203.94,204.17,203.91,204.0782,55743.0
2020-04-30 15:21:00,204.08,204.085,203.8324,203.89,44376.0
2020-04-30 15:22:00,203.8813,204.22,203.87,204.205,60526.0
2020-04-30 15:23:00,204.22,204.41,204.11,204.41,63734.0
2020-04-30 15:24:00,204.4139,204.65,204.27,204.57,89325.0
2020-04-30 15:25:00,204.56,204.69,204.4601,204.61,61769.0
2020-04-30 15:26:00,204.65,204.72,204.18,204.27,74158.0
2020-04-30 15:27:00,204.28,204.36,204.0701,204.15,45678.0
2020-04-30 15:28:00,204.1578,204.3718,204.12,204.12,39231.0
2020-04-30 15:29:00,204.15,204.29,204.05,204.161,38627.0
2020-04-30 15:30:00,204.17,204.23,203.931,204.17,39329.0
2020-04-30 15:31:00,204.175,204.44,204.08,204.18,51771.0
2020-04-30 15:32:00,204.19,204.44,204.19,204.32,47254.0
2020-04-30 15:33:00,204.32,204.39,204.0723,204.08,36890.0
2020-04-30 15:34:00,204.11,204.255,204.04,204.1401,37252.0
2020-04-30 15:35:00,204.15,204.18,203.8101,203.89,45567.0
2020-04-30 15:36:00,203.8914,204.03,203.49,203.55,48044.0
2020-04-30 15:37:00,203.5,203.81,203.5,203.7099,38145.0
2020-04-30 15:38:00,203.68,203.68,203.33,203.4977,39252.0
2020-04-30 15:39:00,203.495,203.68,203.45,203.61,40628.0
2020-04-30 15:40:00,203.66,203.86,203.627,203.8099,46670.0
2020-04-30 15:41:00,203.79,203.795,203.56,203.58,35059.0
2020-04-30 15:42:00,203.58,203.61,203.26,203.37,48350.0
2020-04-30 15:43:00,203.365,203.38,203.01,203.17,54162.0
2020-04-30 15:44:00,203.17,203.51,203.08,203.4681,60685.0
2020-04-30 15:45:00,203.46,203.85,203.42,203.685,92841.0
2020-04-30 15:46:00,203.68,203.6999,203.33,203.63,65224.0
2020-04-30 15:47:00,203.66,203.73,203.53,203.65,37254.0
2020-04-30 15:48:00,203.67,203.686,203.31,203.3305,58641.0
2020-04-30 15:49:00,203.38,203.79,203.33,203.7,49507.0
2020-04-30 15:50:00,203.72,203.73,203.5241,203.5525,55671.0
2020-04-30 15:51:00,203.56,204.35,203.56,204.31,151855.0
2020-04-30 15:52:00,204.305,204.52,203.98,204.5,103819.0
2020-04-30 15:53:00,204.53,204.77,204.46,204.7541,91755.0
2020-04-30 15:54:00,204.78,204.87,204.61,204.78,114743.0
2020-04-30 15:55:00,204.79,205.0,204.77,204.97,138478.0
2020-04-30 15:56:00,204.97,205.02,204.83,204.9,284335.0
2020-04-30 15:57:00,204.91,204.95,204.6,204.725,233778.0
2020-04-30 15:58:00,204.725,204.94,204.62,204.8131,139581.0
2020-04-30 15:59:00,204.82,204.97,204.76,204.9293,176541.0
2020-04-30 16:00:00,204.94,205.0,204.84,204.92,143363.0
