date,1. open,2. high,3. low,4. close,5. volume
2020-04-29 14:03:00,1349.13,1349.88,1348.7383,1349.17,2595.0
2020-04-29 14:04:00,1348.8101,1348.865,1345.36,1346.0699,5666.0
2020-04-29 14:05:00,1345.7482,1346.84,1345.4816,1346.84,3113.0
2020-04-29 14:06:00,1345.8607,1346.3101,1345.8,1346.0557,1960.0
2020-04-29 14:07:00,1345.939,1346.5,1345.05,1345.2086,6999.0
2020-04-29 14:08:00,1345.1405,1345.4817,1344.6,1344.61,5822.0
2020-04-29 14:09:00,1345.22,1345.22,1343.45,1344.1899,5417.0
2020-04-29 14:10:00,1343.8571,1344.63,1343.04,1344.63,8867.0
2020-04-29 14:11:00,1344.5,1345.14,1344.17,1344.17,4006.0
2020-04-29 14:12:00,1344.785,1344.785,1344.35,1344.35,1239.0
2020-04-29 14:13:00,1344.6899,1344.6899,1343.5,1343.5498,4839.0
2020-04-29 14:14:00,1343.42,1344.0601,1342.5801,1342.5801,3740.0
2020-04-29 14:15:00,1343.05,1343.5057,1342.54,1343.41,8099.0
2020-04-29 14:16:00,1343.35,1344.74,1342.5601,1344.39,9267.0
2020-04-29 14:17:00,1344.39,1344.39,1343.6899,1343.6899,3150.0
2020-04-29 14:18:00,1344.0,1344.02,1343.08,1343.09,2849.0
2020-04-29 14:19:00,1343.3358,1343.45,1342.35,1343.45,4646.0
2020-04-29 14:20:00,1343.09,1343.09,1342.08,1342.635,2735.0
2020-04-29 14:21:00,1343.0601,1343.9301,1342.79,1343.33,2515.0
2020-04-29 14:22:00,1343.731,1345.0898,1343.731,1345.0898,2981.0
2020-04-29 14:23:00,1344.9299,1346.24,1344.9299,1345.9449,1824.0
2020-04-29 14:24:00,1346.194,1347.88,1346.194,1347.88,1563.0
2020-04-29 14:25:00,1347.98,1349.1899,1347.88,1349.1899,3814.0
2020-04-29 14:26:00,1348.87,1350.0,1348.83,1350.0,5658.0
2020-04-29 14:27:00,1350.0627,1350.1899,1349.48,1349.865,3730.0
2020-04-29 14:28:00,1349.42,1349.9449,1348.3199,1348.645,1975.0
2020-04-29 14:29:00,1348.53,1349.3199,1348.26,1349.2,2654.0
2020-04-29 14:30:00,1349.1522,1350.34,1349.1522,1349.79,2816.0
2020-04-29 14:31:00,1350.4,1350.6899,1349.58,1350.53,5978.0
2020-04-29 14:32:00,1350.4301,1351.0,1350.0,1350.99,5599.0
2020-04-29 14:33:00,1350.844,1351.88,1350.73,1351.36,4556.0
2020-04-29 14:34:00,1351.8101,1351.8101,1350.0181,1350.0181,4069.0
2020-04-29 14:35:00,1350.23,1350.415,1349.2501,1349.2501,3236.0
2020-04-29 14:36:00,1349.1899,1352.0,1348.75,1352.0,9138.0
2020-04-29 14:37:00,1351.36,1351.73,1351.0,1351.73,2724.0
2020-04-29 14:38:00,1351.49,1352.2699,1351.295,1352.2699,1997.0
2020-04-29 14:39:00,1352.08,1353.22,1351.5699,1353.16,4748.0
2020-04-29 14:40:00,1352.72,1353.99,1352.39,1353.5369,6312.0
2020-04-29 14:41:00,1353.297,1353.9399,1352.7039,1353.655,6331.0
2020-04-29 14:42:00,1353.6033,1354.0,1353.1899,1354.0,4363.0
2020-04-29 14:43:00,1354.0,1354.04,1353.3199,1353.3199,3081.0
2020-04-29 14:44:00,1353.4301,1354.2499,1353.0601,1353.1949,5559.0
2020-04-29 14:45:00,1353.0,1353.0,1352.262,1352.262,3352.0
2020-04-29 14:46:00,1351.95,1351.9758,1351.5,1351.53,3271.0
2020-04-29 14:47:00,1352.0699,1352.0699,1350.425,1350.7397,5525.0
2020-04-29 14:48:00,1350.9078,1351.5,1350.5,1351.5,3105.0
2020-04-29 14:49:00,1352.165,1352.165,1351.21,1351.21,2795.0
2020-04-29 14:50:00,1351.03,1351.3101,1350.8199,1350.8199,1079.0
2020-04-29 14:51:00,1350.72,1352.01,1350.7,1352.01,2625.0
2020-04-29 14:52:00,1351.9694,1353.0,1351.9694,1352.51,4002.0
2020-04-29 14:53:00,1352.9,1352.97,1352.02,1352.87,4304.0
2020-04-29 14:54:00,1352.96,1352.96,1349.9,1349.9,3590.0
2020-04-29 14:55:00,1349.6486,1350.3101,1349.1801,1349.65,2567.0
2020-04-29 14:56:00,1349.26,1350.9399,1349.26,1350.76,5175.0
2020-04-29 14:57:00,1351.48,1351.96,1351.21,1351.9,2080.0
2020-04-29 14:58:00,1353.0,1353.71,1352.95,1353.5789,2224.0
2020-04-29 14:59:00,1353.29,1354.05,1352.9475,1353.79,5946.0
2020-04-29 15:00:00,1354.05,1354.91,1353.58,1354.71,5325.0
2020-04-29 15:01:00,1354.6205,1354.6205,1353.22,1353.5313,2635.0
2020-04-29 15:02:00,1353.6801,1353.6801,1353.1801,1353.66,2800.0
2020-04-29 15:03:00,1353.87,1354.1899,1353.1801,1353.89,8919.0
2020-04-29 15:04:00,1353.9,1354.22,1352.3401,1352.3401,5765.0
2020-04-29 15:05:00,1353.42,1353.67,1352.3199,1353.3831,5324.0
2020-04-29 15:06:00,1353.67,1353.7,1352.25,1352.495,3834.0
2020-04-29 15:07:00,1352.21,1352.2126,1351.5,1351.6899,2179.0
2020-04-29 15:08:00,1352.3199,1352.3199,1351.28,1351.73,2577.0
2020-04-29 15:09:00,1351.29,1353.0,1351.28,1352.7108,3750.0
2020-04-29 15:10:00,1352.48,1353.0,1352.2,1352.96,5512.0
2020-04-29 15:11:00,1352.23,1352.38,1351.682,1352.0,4821.0
2020-04-29 15:12:00,1351.92,1352.0,1351.29,1351.965,5259.0
2020-04-29 15:13:00,1352.0,1352.22,1351.35,1351.35,7154.0
2020-04-29 15:14:00,1351.635,1352.0,1351.12,1351.78,3859.0
2020-04-29 15:15:00,1351.29,1352.0601,1351.264,1351.49,5115.0
2020-04-29 15:16:00,1351.49,1351.5,1350.79,1350.88,3777.0
2020-04-29 15:17:00,1350.88,1351.1158,1350.8149,1350.95,3885.0
2020-04-29 15:18:00,1350.8101,1352.5,1350.8101,1352.5,6175.0
2020-04-29 15:19:00,1352.59,1354.66,1352.59,1354.66,5222.0
2020-04-29 15:20:00,1354.36,1355.02,1353.88,1354.015,10919.0
2020-04-29 15:21:00,1354.45,1355.26,1354.4399,1355.26,9355.0
2020-04-29 15:22:00,1355.0,1355.96,1354.58,1354.58,3932.0
2020-04-29 15:23:00,1355.1899,1355.4,1354.53,1355.4,6622.0
2020-04-29 15:24:00,1355.49,1356.0601,1355.0699,1355.79,5147.0
2020-04-29 15:25:00,1355.58,1355.83,1355.4301,1355.63,2928.0
2020-04-29 15:26:00,1355.8051,1357.6,1355.8051,1357.6,3177.0
2020-04-29 15:27:00,1357.45,1359.99,1357.45,1358.63,13842.0
2020-04-29 15:28:00,1358.17,1358.1899,1357.335,1358.0953,4070.0
2020-04-29 15:29:00,1358.3,1359.0,1357.8101,1358.01,5202.0
2020-04-29 15:30:00,1357.9199,1358.48,1357.34,1357.34,5100.0
2020-04-29 15:31:00,1357.61,1357.895,1356.8101,1357.895,4289.0
2020-04-29 15:32:00,1358.3199,1358.51,1357.39,1358.51,2759.0
2020-04-29 15:33:00,1358.3,1358.86,1357.08,1357.08,7140.0
2020-04-29 15:34:00,1357.01,1358.21,1356.62,1357.22,8795.0
2020-04-29 15:35:00,1357.49,1357.9399,1356.99,1357.79,4193.0
2020-04-29 15:36:00,1357.86,1358.85,1357.86,1358.4,5649.0
2020-04-29 15:37:00,1358.27,1358.38,1356.97,1357.17,3396.0
2020-04-29 15:38:00,1357.115,1357.63,1357.0,1357.24,4999.0
2020-04-29 15:39:00,1356.8397,1357.26,1356.41,1357.2599,3726.0
2020-04-29 15:40:00,1357.22,1357.22,1355.8,1356.37,7355.0
2020-04-29 15:41:00,1356.36,1356.8101,1355.73,1356.37,7292.0
2020-04-29 15:42:00,1356.1899,1357.585,1356.1899,1356.8199,5558.0
2020-04-29 15:43:00,1356.92,1357.98,1356.7,1357.0,6434.0
2020-04-29 15:44:00,1356.65,1357.38,1355.73,1356.58,6494.0
2020-04-29 15:45:00,1356.8199,1357.13,1356.39,1356.96,7525.0
2020-04-29 15:46:00,1356.47,1357.17,1355.51,1357.165,20168.0
2020-04-29 15:47:00,1357.52,1357.76,1356.6,1356.85,10606.0
2020-04-29 15:48:00,1356.4918,1358.0483,1356.4918,1357.3,7825.0
2020-04-29 15:49:00,1357.2002,1358.5,1357.16,1357.91,7278.0
2020-04-29 15:50:00,1357.58,1358.79,1357.2871,1358.79,12379.0
2020-04-29 15:51:00,1355.625,1356.0,1351.8199,1353.71,15600.0
2020-04-29 15:52:00,1353.395,1355.0,1351.13,1351.47,15523.0
2020-04-29 15:53:00,1351.58,1352.0,1349.6801,1349.92,14126.0
2020-04-29 15:54:00,1349.425,1349.425,1347.7,1347.985,16533.0
2020-04-29 15:55:00,1347.71,1348.37,1345.0,1345.41,32335.0
2020-04-29 15:56:00,1345.0,1345.38,1341.92,1343.24,26486.0
2020-04-29 15:57:00,1343.35,1343.35,1341.0,1341.0,25307.0
2020-04-29 15:58:00,1341.335,1341.7,1340.5699,1341.5623,26224.0
2020-04-29 15:59:00,1341.47,1341.7,1339.85,1340.36,29595.0
2020-04-29 16:00:00,1340.54,1343.58,1340.08,1340.49,69162.0
2020-04-30 09:31:00,1324.88,1335.58,1324.88,1334.84,108304.0
2020-04-30 09:32:00,1335.1525,1335.63,1331.41,1331.41,16568.0
2020-04-30 09:33:00,1331.58,1333.4,1330.16,1332.072,10762.0
2020-04-30 09:34:00,1331.61,1332.48,1330.0,1332.48,11313.0
2020-04-30 09:35:00,1332.4019,1332.4019,1329.6801,1329.6801,4794.0
2020-04-30 09:36:00,1327.86,1328.23,1325.89,1326.9781,12923.0
2020-04-30 09:37:00,1326.6263,1329.99,1325.99,1328.4926,11797.0
2020-04-30 09:38:00,1329.11,1330.0,1328.71,1328.96,13849.0
2020-04-30 09:39:00,1328.9,1329.78,1327.38,1329.78,8590.0
2020-04-30 09:40:00,1329.98,1332.6187,1327.92,1330.79,10795.0
2020-04-30 09:41:00,1330.48,1330.65,1326.476,1327.1075,6857.0
2020-04-30 09:42:00,1326.5,1330.0,1326.5,1330.0,3935.0
2020-04-30 09:43:00,1330.085,1330.36,1329.75,1330.22,4670.0
2020-04-30 09:44:00,1330.98,1333.35,1330.98,1332.6801,11322.0
2020-04-30 09:45:00,1332.5699,1335.0,1332.24,1334.17,7508.0
2020-04-30 09:46:00,1335.0,1337.53,1334.03,1336.8199,5202.0
2020-04-30 09:47:00,1337.25,1340.42,1337.25,1339.77,13451.0
2020-04-30 09:48:00,1340.5601,1341.99,1340.505,1341.34,10673.0
2020-04-30 09:49:00,1341.4225,1342.53,1340.83,1342.3625,6836.0
2020-04-30 09:50:00,1342.486,1342.486,1339.73,1340.3149,3714.0
2020-04-30 09:51:00,1339.47,1340.54,1338.78,1340.54,5931.0
2020-04-30 09:52:00,1341.625,1341.625,1340.2924,1341.03,3706.0
2020-04-30 09:53:00,1340.835,1341.09,1340.34,1340.34,3525.0
2020-04-30 09:54:00,1340.92,1341.73,1340.48,1341.33,6444.0
2020-04-30 09:55:00,1341.475,1342.075,1340.84,1341.499,8209.0
2020-04-30 09:56:00,1341.5826,1342.45,1340.39,1341.54,9442.0
2020-04-30 09:57:00,1341.3199,1342.65,1340.84,1342.3,12763.0
2020-04-30 09:58:00,1342.25,1346.97,1342.25,1345.5601,18756.0
2020-04-30 09:59:00,1345.05,1346.86,1345.05,1346.86,5299.0
2020-04-30 10:00:00,1344.73,1345.7,1343.51,1343.92,6233.0
2020-04-30 10:01:00,1343.22,1345.46,1343.0,1343.34,9032.0
2020-04-30 10:02:00,1343.55,1343.55,1340.55,1340.7026,6264.0
2020-04-30 10:03:00,1340.8484,1341.5699,1339.9889,1340.39,6191.0
2020-04-30 10:04:00,1340.53,1340.53,1339.598,1340.15,8802.0
2020-04-30 10:05:00,1340.02,1340.97,1339.3199,1340.96,11006.0
2020-04-30 10:06:00,1340.6899,1341.09,1339.17,1340.49,7274.0
2020-04-30 10:07:00,1340.6901,1344.0011,1340.6901,1344.0011,4794.0
2020-04-30 10:08:00,1343.26,1343.6622,1342.8101,1343.6622,3354.0
2020-04-30 10:09:00,1343.28,1343.98,1342.6,1342.6,3115.0
2020-04-30 10:10:00,1342.3,1342.65,1342.3,1342.4886,2026.0
2020-04-30 10:11:00,1342.1899,1344.45,1342.1899,1344.415,4829.0
2020-04-30 10:12:00,1343.98,1344.72,1342.6833,1344.72,9844.0
2020-04-30 10:13:00,1344.26,1345.41,1343.9851,1345.25,7410.0
2020-04-30 10:14:00,1345.21,1346.21,1345.16,1345.9377,6329.0
2020-04-30 10:15:00,1345.22,1345.3199,1343.41,1343.87,5585.0
2020-04-30 10:16:00,1343.62,1343.927,1343.02,1343.02,7321.0
2020-04-30 10:17:00,1343.5,1343.8051,1341.374,1341.8199,5888.0
2020-04-30 10:18:00,1341.3199,1342.23,1340.1899,1340.7736,5292.0
2020-04-30 10:19:00,1340.3101,1343.0999,1340.11,1341.2,6954.0
2020-04-30 10:20:00,1341.1613,1341.5248,1340.26,1340.51,7066.0
2020-04-30 10:21:00,1340.62,1341.11,1338.043,1338.043,12506.0
2020-04-30 10:22:00,1338.72,1340.245,1338.72,1339.6899,4618.0
2020-04-30 10:23:00,1339.3665,1340.41,1339.0,1339.3492,5663.0
2020-04-30 10:24:00,1339.17,1339.17,1337.0,1338.4327,11707.0
2020-04-30 10:25:00,1337.9,1337.9,1337.135,1337.64,3051.0
2020-04-30 10:26:00,1337.1208,1338.475,1337.1208,1337.6707,3192.0
2020-04-30 10:27:00,1338.4351,1339.08,1338.4,1338.4,4561.0
2020-04-30 10:28:00,1338.98,1339.0021,1338.25,1339.0021,2830.0
2020-04-30 10:29:00,1339.55,1339.8101,1338.9399,1339.505,3336.0
2020-04-30 10:30:00,1339.4301,1339.86,1339.09,1339.6899,4573.0
2020-04-30 10:31:00,1339.3101,1339.95,1337.5551,1337.5551,4799.0
2020-04-30 10:32:00,1337.71,1337.73,1337.1899,1337.2201,3422.0
2020-04-30 10:33:00,1338.6899,1339.0551,1338.6899,1338.8998,2690.0
2020-04-30 10:34:00,1338.62,1338.9399,1337.2731,1338.37,4975.0
2020-04-30 10:35:00,1338.2,1338.33,1337.89,1337.9845,1992.0
2020-04-30 10:36:00,1337.98,1338.36,1337.8101,1338.0,3445.0
2020-04-30 10:37:00,1338.1,1338.1,1336.434,1336.71,2752.0
2020-04-30 10:38:00,1336.7664,1336.8223,1336.7664,1336.785,1612.0
2020-04-30 10:39:00,1337.13,1337.22,1334.01,1334.01,6113.0
2020-04-30 10:40:00,1334.7025,1335.05,1334.12,1334.7162,3478.0
2020-04-30 10:41:00,1334.6801,1334.6801,1333.29,1333.3,5944.0
2020-04-30 10:42:00,1333.5964,1334.45,1333.4165,1333.4165,2999.0
2020-04-30 10:43:00,1333.5911,1333.5911,1332.33,1332.33,4405.0
2020-04-30 10:44:00,1331.73,1331.73,1328.9932,1328.9932,11224.0
2020-04-30 10:45:00,1328.6949,1329.3,1327.75,1328.27,9288.0
2020-04-30 10:46:00,1328.283,1329.5601,1328.13,1329.1801,4804.0
2020-04-30 10:47:00,1329.55,1330.99,1329.17,1329.59,4819.0
2020-04-30 10:48:00,1329.5,1330.01,1329.402,1329.6921,2781.0
2020-04-30 10:49:00,1329.3931,1330.245,1329.3931,1329.74,5861.0
2020-04-30 10:50:00,1329.85,1331.6899,1329.75,1331.2296,2771.0
2020-04-30 10:51:00,1331.59,1332.33,1331.3367,1331.895,2477.0
2020-04-30 10:52:00,1331.5699,1331.5699,1330.1,1330.1,2613.0
2020-04-30 10:53:00,1330.77,1331.17,1330.47,1330.61,1750.0
2020-04-30 10:54:00,1330.92,1331.02,1329.625,1330.605,3162.0
2020-04-30 10:55:00,1330.77,1331.83,1330.74,1330.88,3767.0
2020-04-30 10:56:00,1330.67,1330.96,1329.8199,1330.96,3502.0
2020-04-30 10:57:00,1330.975,1331.92,1330.975,1331.51,2878.0
2020-04-30 10:58:00,1331.8557,1331.8557,1330.9,1330.9,2433.0
2020-04-30 10:59:00,1330.48,1331.45,1329.78,1330.3562,3983.0
2020-04-30 11:00:00,1329.0,1329.28,1328.8431,1329.28,1930.0
2020-04-30 11:01:00,1328.9301,1330.0493,1328.9301,1330.0493,1853.0
2020-04-30 11:02:00,1330.63,1331.99,1330.63,1331.36,3070.0
2020-04-30 11:03:00,1331.4,1332.105,1331.12,1331.72,4963.0
2020-04-30 11:04:00,1331.62,1333.21,1331.62,1333.21,2824.0
2020-04-30 11:05:00,1333.63,1333.946,1333.0,1333.0875,2522.0
2020-04-30 11:06:00,1333.16,1333.16,1332.5699,1332.5699,2800.0
2020-04-30 11:07:00,1332.62,1333.6262,1332.42,1333.17,3762.0
2020-04-30 11:08:00,1332.78,1333.6552,1332.78,1333.6552,2492.0
2020-04-30 11:09:00,1333.4399,1335.0699,1333.4399,1335.015,2244.0
2020-04-30 11:10:00,1335.8398,1335.8398,1335.01,1335.2832,2813.0
2020-04-30 11:11:00,1335.4301,1336.0,1335.25,1335.79,2660.0
2020-04-30 11:12:00,1335.72,1336.0,1334.45,1334.6801,2602.0
2020-04-30 11:13:00,1334.15,1334.39,1333.12,1333.6125,3213.0
2020-04-30 11:14:00,1333.28,1333.3101,1332.41,1332.62,3530.0
2020-04-30 11:15:00,1331.8101,1331.8101,1331.3,1331.6136,1254.0
2020-04-30 11:16:00,1332.2,1332.4301,1332.2,1332.3156,2628.0
2020-04-30 11:17:00,1331.59,1331.59,1329.46,1330.37,3895.0
2020-04-30 11:18:00,1329.8547,1330.95,1329.53,1329.53,1650.0
2020-04-30 11:19:00,1330.4399,1331.8199,1330.3025,1331.8199,1552.0
2020-04-30 11:20:00,1331.36,1331.36,1330.533,1330.533,4292.0
2020-04-30 11:21:00,1330.321,1330.321,1329.16,1329.7961,2892.0
2020-04-30 11:22:00,1329.67,1330.6449,1329.11,1330.505,3106.0
2020-04-30 11:23:00,1330.58,1331.24,1330.58,1331.1,1636.0
2020-04-30 11:24:00,1330.37,1330.52,1329.75,1329.75,1797.0
2020-04-30 11:25:00,1329.95,1330.4738,1329.26,1330.0,4862.0
2020-04-30 11:26:00,1330.22,1331.17,1330.0,1330.53,5267.0
2020-04-30 11:27:00,1330.34,1330.34,1329.51,1329.775,3490.0
2020-04-30 11:28:00,1329.6,1330.38,1328.61,1329.61,4394.0
2020-04-30 11:29:00,1330.3842,1330.835,1328.6801,1329.1199,4777.0
2020-04-30 11:30:00,1328.75,1329.8199,1328.38,1329.23,8222.0
2020-04-30 11:31:00,1329.04,1329.86,1329.0121,1329.86,2682.0
2020-04-30 11:32:00,1329.8706,1329.8706,1329.8706,1329.8706,271.0
2020-04-30 11:33:00,1329.932,1330.4998,1329.932,1330.345,3698.0
2020-04-30 11:34:00,1330.1388,1331.105,1330.1388,1331.105,2640.0
2020-04-30 11:35:00,1330.9738,1331.4149,1330.46,1331.144,3034.0
2020-04-30 11:36:00,1330.47,1331.28,1330.46,1330.72,2701.0
2020-04-30 11:37:00,1330.5699,1330.6851,1329.78,1330.22,3570.0
2020-04-30 11:38:00,1330.3398,1330.3398,1328.35,1328.35,2237.0
2020-04-30 11:39:00,1328.63,1328.7,1328.3,1328.5657,2058.0
2020-04-30 11:40:00,1328.9,1329.61,1328.9,1329.61,2318.0
2020-04-30 11:41:00,1329.9399,1331.66,1329.9399,1331.12,3042.0
2020-04-30 11:42:00,1331.0,1331.0,1329.6732,1329.6732,2793.0
2020-04-30 11:43:00,1329.52,1329.52,1328.8557,1329.158,2453.0
2020-04-30 11:44:00,1329.55,1330.04,1328.9406,1330.04,1942.0
2020-04-30 11:45:00,1329.59,1330.25,1329.54,1330.1082,2616.0
2020-04-30 11:46:00,1330.64,1330.64,1329.09,1329.09,2047.0
2020-04-30 11:47:00,1329.5071,1329.5071,1328.24,1328.24,1941.0
2020-04-30 11:48:00,1328.55,1328.55,1326.1899,1326.1899,6461.0
2020-04-30 11:49:00,1326.7,1326.71,1325.5699,1325.5699,9138.0
2020-04-30 11:50:00,1325.6783,1325.6783,1324.78,1325.0,5843.0
2020-04-30 11:51:00,1325.11,1326.42,1324.88,1326.04,6403.0
2020-04-30 11:52:00,1326.67,1329.23,1326.67,1329.23,2934.0
2020-04-30 11:53:00,1328.71,1329.36,1327.8801,1329.36,3785.0
2020-04-30 11:54:00,1328.17,1328.84,1328.05,1328.84,1969.0
2020-04-30 11:55:00,1328.3101,1328.3101,1326.96,1327.79,2029.0
2020-04-30 11:56:00,1326.98,1327.6199,1326.9573,1327.6199,1167.0
2020-04-30 11:57:00,1327.6,1328.21,1327.5601,1328.21,2608.0
2020-04-30 11:58:00,1328.21,1329.08,1328.21,1329.08,1882.0
2020-04-30 11:59:00,1328.78,1328.78,1326.0985,1326.4374,4453.0
2020-04-30 12:00:00,1326.17,1326.3344,1325.1,1325.1,2517.0
2020-04-30 12:01:00,1325.02,1326.0601,1324.9291,1326.0001,4837.0
2020-04-30 12:02:00,1326.0,1326.145,1323.605,1323.605,12347.0
2020-04-30 12:03:00,1323.33,1323.8134,1322.72,1323.675,6972.0
2020-04-30 12:04:00,1323.14,1323.4417,1322.49,1322.49,2368.0
2020-04-30 12:05:00,1323.39,1324.49,1323.39,1324.49,1990.0
2020-04-30 12:06:00,1324.8243,1325.4,1324.48,1324.895,7395.0
2020-04-30 12:07:00,1324.53,1326.03,1324.53,1325.8101,7863.0
2020-04-30 12:08:00,1326.45,1327.54,1326.1,1327.54,4067.0
2020-04-30 12:09:00,1327.4399,1327.4399,1326.9137,1326.9137,6260.0
2020-04-30 12:10:00,1327.3101,1327.3199,1326.33,1326.9399,2934.0
2020-04-30 12:11:00,1327.0719,1327.84,1326.48,1327.84,5038.0
2020-04-30 12:12:00,1327.8944,1328.66,1327.6768,1328.54,3096.0
2020-04-30 12:13:00,1328.54,1328.9,1328.0,1328.9,4521.0
2020-04-30 12:14:00,1328.64,1329.63,1328.255,1329.63,15274.0
2020-04-30 12:15:00,1329.59,1329.715,1329.12,1329.5699,3856.0
2020-04-30 12:16:00,1329.735,1329.735,1329.11,1329.54,4429.0
2020-04-30 12:17:00,1329.585,1329.585,1328.54,1329.02,3836.0
2020-04-30 12:18:00,1329.39,1329.39,1328.6276,1328.6276,3748.0
2020-04-30 12:19:00,1328.96,1329.3101,1328.77,1328.77,5023.0
2020-04-30 12:20:00,1329.1801,1329.65,1329.05,1329.11,2362.0
2020-04-30 12:21:00,1329.2625,1329.63,1328.8,1328.8,1234.0
2020-04-30 12:22:00,1328.91,1329.15,1328.0762,1328.0762,2932.0
2020-04-30 12:23:00,1327.955,1327.99,1327.09,1327.24,2783.0
2020-04-30 12:24:00,1327.5601,1328.35,1327.55,1328.35,1680.0
2020-04-30 12:25:00,1327.9561,1328.222,1327.45,1327.64,2703.0
2020-04-30 12:26:00,1327.33,1329.03,1327.33,1329.03,4260.0
2020-04-30 12:27:00,1328.3901,1329.395,1328.3901,1329.395,3077.0
2020-04-30 12:28:00,1329.235,1329.4301,1328.75,1329.27,4728.0
2020-04-30 12:29:00,1329.16,1329.6099,1327.925,1327.925,5750.0
2020-04-30 12:30:00,1328.24,1328.24,1327.6801,1328.1812,1752.0
2020-04-30 12:31:00,1328.405,1328.405,1326.6696,1326.74,5196.0
2020-04-30 12:32:00,1326.33,1327.1937,1326.33,1327.1937,2714.0
2020-04-30 12:33:00,1327.03,1327.1906,1327.0,1327.1906,1790.0
2020-04-30 12:34:00,1327.41,1327.455,1326.97,1327.0459,2058.0
2020-04-30 12:35:00,1327.16,1327.1899,1325.34,1325.34,6033.0
2020-04-30 12:36:00,1325.58,1325.77,1324.66,1325.55,5168.0
2020-04-30 12:37:00,1326.1921,1327.29,1326.1379,1326.95,2055.0
2020-04-30 12:38:00,1327.0,1327.3076,1326.443,1327.3076,1345.0
2020-04-30 12:39:00,1326.9399,1327.4745,1326.88,1327.3,3644.0
2020-04-30 12:40:00,1327.58,1327.58,1326.27,1326.7083,11956.0
2020-04-30 12:41:00,1326.7166,1326.7166,1325.38,1325.4,3618.0
2020-04-30 12:42:00,1324.72,1325.48,1324.46,1324.96,3768.0
2020-04-30 12:43:00,1325.3149,1326.22,1325.3149,1326.22,4455.0
2020-04-30 12:44:00,1325.52,1325.8799,1325.265,1325.265,7042.0
2020-04-30 12:45:00,1325.52,1325.52,1324.33,1324.52,2229.0
2020-04-30 12:46:00,1324.48,1325.5199,1324.4301,1324.835,2404.0
2020-04-30 12:47:00,1324.1899,1324.3424,1324.0,1324.3424,1587.0
2020-04-30 12:48:00,1324.46,1325.52,1324.46,1325.52,2351.0
2020-04-30 12:49:00,1325.7,1325.7148,1325.7,1325.7148,852.0
2020-04-30 12:50:00,1326.48,1326.73,1326.0,1326.73,2290.0
2020-04-30 12:51:00,1327.2371,1327.6949,1326.8359,1327.625,2710.0
2020-04-30 12:52:00,1327.3199,1328.61,1327.3199,1328.37,10549.0
2020-04-30 12:53:00,1328.96,1329.08,1328.3101,1328.8101,2328.0
2020-04-30 12:54:00,1328.92,1329.3101,1328.89,1328.89,1799.0
2020-04-30 12:55:00,1329.3,1329.73,1328.97,1329.45,1167.0
2020-04-30 12:56:00,1329.66,1329.9043,1329.1702,1329.25,2980.0
2020-04-30 12:57:00,1329.6899,1330.4399,1329.3101,1330.0,13147.0
2020-04-30 12:58:00,1330.0,1330.0813,1329.42,1330.0601,9352.0
2020-04-30 12:59:00,1329.6899,1330.27,1329.63,1330.0,2699.0
2020-04-30 13:00:00,1330.0,1330.34,1329.74,1330.34,2243.0
2020-04-30 13:01:00,1330.075,1330.725,1329.8,1330.23,5077.0
2020-04-30 13:02:00,1330.04,1330.9041,1330.04,1330.7667,1530.0
2020-04-30 13:03:00,1331.15,1332.0,1330.7,1331.5801,2555.0
2020-04-30 13:04:00,1332.42,1332.6801,1332.2697,1332.2697,1726.0
2020-04-30 13:05:00,1334.39,1334.72,1333.61,1333.64,10457.0
2020-04-30 13:06:00,1334.2107,1334.2107,1333.33,1333.6,1654.0
2020-04-30 13:07:00,1332.7629,1333.86,1332.7629,1333.86,2300.0
2020-04-30 13:08:00,1333.59,1333.59,1332.26,1333.1875,2282.0
2020-04-30 13:09:00,1332.3699,1333.34,1332.3699,1333.34,1169.0
2020-04-30 13:10:00,1333.01,1333.01,1332.6,1332.8792,3423.0
2020-04-30 13:11:00,1332.45,1332.45,1331.04,1331.9886,3213.0
2020-04-30 13:12:00,1332.01,1332.01,1331.49,1331.89,1425.0
2020-04-30 13:13:00,1332.3057,1332.97,1332.3057,1332.97,3052.0
2020-04-30 13:14:00,1332.505,1333.385,1332.505,1333.385,3406.0
2020-04-30 13:15:00,1334.37,1334.95,1334.155,1334.95,1883.0
2020-04-30 13:16:00,1334.47,1334.78,1334.25,1334.28,2601.0
2020-04-30 13:17:00,1334.7,1334.72,1334.05,1334.11,3643.0
2020-04-30 13:18:00,1334.0699,1334.0699,1333.62,1333.62,2451.0
2020-04-30 13:19:00,1334.16,1334.16,1333.0,1334.1199,1371.0
2020-04-30 13:20:00,1333.5972,1333.5972,1332.98,1333.08,1754.0
2020-04-30 13:21:00,1333.2815,1333.4653,1333.2815,1333.4653,1265.0
2020-04-30 13:22:00,1333.0699,1333.0699,1332.7606,1332.7606,891.0
2020-04-30 13:23:00,1332.8,1333.85,1332.72,1333.85,2607.0
2020-04-30 13:24:00,1333.4,1333.4,1332.83,1333.0198,2045.0
2020-04-30 13:25:00,1333.04,1333.41,1332.34,1332.34,1116.0
2020-04-30 13:26:00,1332.65,1332.799,1331.8101,1332.03,4664.0
2020-04-30 13:27:00,1332.08,1332.8,1331.9611,1332.8,1437.0
2020-04-30 13:28:00,1332.3962,1332.583,1332.3101,1332.583,1000.0
