date,1. open,2. high,3. low,4. close,5. volume
2020-04-30 10:31:00,6.665,6.68,6.66,6.6794,319557.0
2020-04-30 10:32:00,6.68,6.68,6.67,6.6761,147523.0
2020-04-30 10:33:00,6.68,6.7,6.675,6.7,760707.0
2020-04-30 10:34:00,6.695,6.72,6.69,6.7118,704242.0
2020-04-30 10:35:00,6.7194,6.73,6.71,6.7296,490229.0
2020-04-30 10:36:00,6.725,6.73,6.68,6.685,583060.0
2020-04-30 10:37:00,6.695,6.71,6.69,6.6978,1174077.0
2020-04-30 10:38:00,6.695,6.7,6.69,6.6927,155418.0
2020-04-30 10:39:00,6.6933,6.7,6.69,6.7,153972.0
2020-04-30 10:40:00,6.6902,6.715,6.69,6.71,557073.0
2020-04-30 10:41:00,6.715,6.715,6.69,6.705,808064.0
2020-04-30 10:42:00,6.7099,6.71,6.69,6.705,506610.0
2020-04-30 10:43:00,6.705,6.72,6.69,6.705,943689.0
2020-04-30 10:44:00,6.705,6.71,6.69,6.695,719270.0
2020-04-30 10:45:00,6.6999,6.7,6.66,6.6777,531770.0
2020-04-30 10:46:00,6.67,6.7,6.67,6.685,860636.0
2020-04-30 10:47:00,6.687,6.69,6.66,6.675,523396.0
2020-04-30 10:48:00,6.6711,6.69,6.67,6.6899,918569.0
2020-04-30 10:49:00,6.69,6.695,6.66,6.68,763223.0
2020-04-30 10:50:00,6.6706,6.69,6.665,6.685,443237.0
2020-04-30 10:51:00,6.6883,6.715,6.68,6.695,799630.0
2020-04-30 10:52:00,6.69,6.7,6.68,6.685,193674.0
2020-04-30 10:53:00,6.68,6.68,6.64,6.6428,807032.0
2020-04-30 10:54:00,6.6452,6.67,6.64,6.6688,201534.0
2020-04-30 10:55:00,6.67,6.68,6.65,6.6602,773923.0
2020-04-30 10:56:00,6.665,6.67,6.65,6.655,77440.0
2020-04-30 10:57:00,6.66,6.68,6.65,6.6778,233502.0
2020-04-30 10:58:00,6.675,6.7,6.67,6.7,393544.0
2020-04-30 10:59:00,6.7,6.7,6.67,6.6726,261809.0
2020-04-30 11:00:00,6.67,6.68,6.65,6.66,226266.0
2020-04-30 11:01:00,6.66,6.69,6.65,6.69,206453.0
2020-04-30 11:02:00,6.6898,6.7,6.68,6.69,129332.0
2020-04-30 11:03:00,6.685,6.69,6.6503,6.67,382893.0
2020-04-30 11:04:00,6.665,6.69,6.66,6.68,580359.0
2020-04-30 11:05:00,6.68,6.6866,6.67,6.675,162517.0
2020-04-30 11:06:00,6.675,6.68,6.6627,6.67,242238.0
2020-04-30 11:07:00,6.67,6.68,6.66,6.665,133011.0
2020-04-30 11:08:00,6.67,6.68,6.66,6.67,163218.0
2020-04-30 11:09:00,6.665,6.67,6.66,6.6609,79770.0
2020-04-30 11:10:00,6.665,6.67,6.66,6.6614,98025.0
2020-04-30 11:11:00,6.67,6.69,6.665,6.6891,352356.0
2020-04-30 11:12:00,6.69,6.69,6.67,6.68,141687.0
2020-04-30 11:13:00,6.6752,6.69,6.67,6.69,104153.0
2020-04-30 11:14:00,6.69,6.7,6.68,6.685,327525.0
2020-04-30 11:15:00,6.685,6.69,6.67,6.67,191091.0
2020-04-30 11:16:00,6.6721,6.69,6.6721,6.68,140694.0
2020-04-30 11:17:00,6.68,6.69,6.67,6.675,300078.0
2020-04-30 11:18:00,6.68,6.69,6.67,6.675,974747.0
2020-04-30 11:19:00,6.68,6.69,6.675,6.685,259092.0
2020-04-30 11:20:00,6.685,6.7,6.67,6.69,922760.0
2020-04-30 11:21:00,6.685,6.69,6.66,6.665,335714.0
2020-04-30 11:22:00,6.67,6.68,6.66,6.6799,121453.0
2020-04-30 11:23:00,6.68,6.69,6.67,6.67,140653.0
2020-04-30 11:24:00,6.6796,6.6796,6.65,6.665,322644.0
2020-04-30 11:25:00,6.66,6.67,6.64,6.64,416283.0
2020-04-30 11:26:00,6.635,6.65,6.62,6.625,616278.0
2020-04-30 11:27:00,6.6227,6.65,6.62,6.64,321581.0
2020-04-30 11:28:00,6.64,6.65,6.63,6.645,265267.0
2020-04-30 11:29:00,6.64,6.6494,6.63,6.63,170909.0
2020-04-30 11:30:00,6.635,6.65,6.63,6.64,176831.0
2020-04-30 11:31:00,6.64,6.65,6.64,6.645,245256.0
2020-04-30 11:32:00,6.65,6.65,6.64,6.645,47461.0
2020-04-30 11:33:00,6.6474,6.65,6.64,6.645,253787.0
2020-04-30 11:34:00,6.64,6.65,6.64,6.64,48448.0
2020-04-30 11:35:00,6.64,6.65,6.63,6.6352,501347.0
2020-04-30 11:36:00,6.635,6.65,6.63,6.6458,165379.0
2020-04-30 11:37:00,6.645,6.65,6.64,6.6435,73501.0
2020-04-30 11:38:00,6.6428,6.65,6.64,6.64,84654.0
2020-04-30 11:39:00,6.6409,6.65,6.63,6.64,320584.0
2020-04-30 11:40:00,6.64,6.65,6.63,6.65,69284.0
2020-04-30 11:41:00,6.645,6.66,6.64,6.6499,173258.0
2020-04-30 11:42:00,6.645,6.65,6.64,6.645,133343.0
2020-04-30 11:43:00,6.642,6.6425,6.63,6.635,198150.0
2020-04-30 11:44:00,6.6301,6.64,6.63,6.63,89258.0
2020-04-30 11:45:00,6.63,6.64,6.63,6.635,55878.0
2020-04-30 11:46:00,6.635,6.6369,6.61,6.62,312745.0
2020-04-30 11:47:00,6.625,6.63,6.61,6.61,150544.0
2020-04-30 11:48:00,6.615,6.62,6.6,6.6,238920.0
2020-04-30 11:49:00,6.6,6.61,6.6,6.6,149694.0
2020-04-30 11:50:00,6.61,6.61,6.6,6.6075,124938.0
2020-04-30 11:51:00,6.6,6.61,6.6,6.61,73700.0
2020-04-30 11:52:00,6.605,6.61,6.6,6.605,134297.0
2020-04-30 11:53:00,6.6026,6.61,6.6,6.61,140447.0
2020-04-30 11:54:00,6.6,6.62,6.6,6.601,328205.0
2020-04-30 11:55:00,6.6,6.61,6.6,6.6,57204.0
2020-04-30 11:56:00,6.61,6.61,6.6,6.6,182186.0
2020-04-30 11:57:00,6.6,6.61,6.59,6.5901,315717.0
2020-04-30 11:58:00,6.59,6.6,6.59,6.59,101513.0
2020-04-30 11:59:00,6.59,6.6,6.57,6.5999,589244.0
2020-04-30 12:00:00,6.6,6.61,6.6,6.61,140642.0
2020-04-30 12:01:00,6.605,6.61,6.59,6.59,464921.0
2020-04-30 12:02:00,6.59,6.5975,6.58,6.585,148152.0
2020-04-30 12:03:00,6.58,6.585,6.56,6.575,360657.0
2020-04-30 12:04:00,6.575,6.585,6.57,6.5729,289099.0
2020-04-30 12:05:00,6.575,6.58,6.57,6.576,87490.0
2020-04-30 12:06:00,6.575,6.58,6.57,6.575,133314.0
2020-04-30 12:07:00,6.5701,6.59,6.57,6.5878,168691.0
2020-04-30 12:08:00,6.589,6.6,6.589,6.595,160136.0
2020-04-30 12:09:00,6.595,6.6,6.59,6.595,109973.0
2020-04-30 12:10:00,6.595,6.61,6.59,6.605,142385.0
2020-04-30 12:11:00,6.605,6.62,6.6,6.615,274048.0
2020-04-30 12:12:00,6.62,6.63,6.61,6.63,276898.0
2020-04-30 12:13:00,6.625,6.63,6.62,6.625,266160.0
2020-04-30 12:14:00,6.62,6.63,6.61,6.6178,227715.0
2020-04-30 12:15:00,6.615,6.62,6.61,6.615,85358.0
2020-04-30 12:16:00,6.6162,6.62,6.61,6.615,77333.0
2020-04-30 12:17:00,6.615,6.62,6.61,6.615,83882.0
2020-04-30 12:18:00,6.6159,6.64,6.615,6.62,386479.0
2020-04-30 12:19:00,6.615,6.62,6.61,6.615,129953.0
2020-04-30 12:20:00,6.615,6.63,6.61,6.615,642529.0
2020-04-30 12:21:00,6.6166,6.62,6.61,6.62,103595.0
2020-04-30 12:22:00,6.615,6.62,6.6,6.605,298701.0
2020-04-30 12:23:00,6.6,6.61,6.6,6.605,235975.0
2020-04-30 12:24:00,6.605,6.62,6.6029,6.615,150950.0
2020-04-30 12:25:00,6.6151,6.62,6.61,6.61,87928.0
2020-04-30 12:26:00,6.61,6.615,6.6,6.605,172162.0
2020-04-30 12:27:00,6.605,6.6165,6.6,6.6148,108205.0
2020-04-30 12:28:00,6.6156,6.62,6.6,6.61,239182.0
2020-04-30 12:29:00,6.61,6.6178,6.6,6.6099,170940.0
2020-04-30 12:30:00,6.6025,6.61,6.6,6.605,89935.0
2020-04-30 12:31:00,6.605,6.61,6.6,6.6,302566.0
2020-04-30 12:32:00,6.605,6.61,6.6,6.605,104202.0
2020-04-30 12:33:00,6.605,6.61,6.6,6.605,87180.0
2020-04-30 12:34:00,6.6048,6.61,6.6,6.6,48858.0
2020-04-30 12:35:00,6.6,6.61,6.6,6.605,163129.0
2020-04-30 12:36:00,6.61,6.62,6.605,6.62,71559.0
2020-04-30 12:37:00,6.615,6.62,6.61,6.62,79786.0
2020-04-30 12:38:00,6.615,6.63,6.61,6.63,130390.0
2020-04-30 12:39:00,6.6291,6.6291,6.6,6.605,323884.0
2020-04-30 12:40:00,6.61,6.61,6.6,6.605,56286.0
2020-04-30 12:41:00,6.61,6.62,6.6,6.615,145202.0
2020-04-30 12:42:00,6.6109,6.62,6.61,6.62,69089.0
2020-04-30 12:43:00,6.62,6.64,6.61,6.635,150647.0
2020-04-30 12:44:00,6.64,6.64,6.62,6.62,209226.0
2020-04-30 12:45:00,6.6241,6.63,6.615,6.615,183158.0
2020-04-30 12:46:00,6.62,6.62,6.61,6.615,63672.0
2020-04-30 12:47:00,6.615,6.62,6.61,6.615,58910.0
2020-04-30 12:48:00,6.615,6.62,6.61,6.62,98288.0
2020-04-30 12:49:00,6.625,6.63,6.62,6.63,70363.0
2020-04-30 12:50:00,6.625,6.645,6.62,6.64,476724.0
2020-04-30 12:51:00,6.6343,6.645,6.63,6.635,441250.0
2020-04-30 12:52:00,6.6396,6.64,6.63,6.64,133728.0
2020-04-30 12:53:00,6.64,6.64,6.63,6.63,95670.0
2020-04-30 12:54:00,6.64,6.64,6.63,6.635,138141.0
2020-04-30 12:55:00,6.635,6.64,6.63,6.635,47293.0
2020-04-30 12:56:00,6.635,6.64,6.62,6.63,234573.0
2020-04-30 12:57:00,6.62,6.64,6.62,6.635,215643.0
2020-04-30 12:58:00,6.635,6.65,6.63,6.645,151298.0
2020-04-30 12:59:00,6.645,6.65,6.64,6.645,172478.0
2020-04-30 13:00:00,6.65,6.65,6.64,6.65,100706.0
2020-04-30 13:01:00,6.645,6.65,6.63,6.635,275895.0
2020-04-30 13:02:00,6.635,6.64,6.63,6.6352,61991.0
2020-04-30 13:03:00,6.63,6.64,6.61,6.62,358869.0
2020-04-30 13:04:00,6.63,6.63,6.62,6.625,47600.0
2020-04-30 13:05:00,6.62,6.63,6.61,6.6128,176987.0
2020-04-30 13:06:00,6.615,6.62,6.61,6.61,112913.0
2020-04-30 13:07:00,6.61,6.625,6.61,6.6132,244702.0
2020-04-30 13:08:00,6.6157,6.62,6.6,6.62,244432.0
2020-04-30 13:09:00,6.615,6.6257,6.61,6.6222,107743.0
2020-04-30 13:10:00,6.625,6.63,6.62,6.6234,127666.0
2020-04-30 13:11:00,6.625,6.63,6.61,6.615,307393.0
2020-04-30 13:12:00,6.615,6.625,6.61,6.625,72567.0
2020-04-30 13:13:00,6.62,6.63,6.62,6.6234,55695.0
2020-04-30 13:14:00,6.625,6.64,6.62,6.64,178905.0
2020-04-30 13:15:00,6.635,6.64,6.63,6.635,77057.0
2020-04-30 13:16:00,6.635,6.64,6.63,6.635,69369.0
2020-04-30 13:17:00,6.64,6.64,6.63,6.64,90752.0
2020-04-30 13:18:00,6.635,6.64,6.63,6.6327,98843.0
2020-04-30 13:19:00,6.635,6.64,6.62,6.625,190319.0
2020-04-30 13:20:00,6.625,6.63,6.62,6.625,66237.0
2020-04-30 13:21:00,6.63,6.64,6.6228,6.635,128993.0
2020-04-30 13:22:00,6.635,6.64,6.63,6.635,112576.0
2020-04-30 13:23:00,6.635,6.64,6.63,6.635,100124.0
2020-04-30 13:24:00,6.635,6.64,6.63,6.63,149883.0
2020-04-30 13:25:00,6.6352,6.64,6.63,6.64,57296.0
2020-04-30 13:26:00,6.63,6.65,6.63,6.6464,325410.0
2020-04-30 13:27:00,6.64,6.65,6.64,6.645,110460.0
2020-04-30 13:28:00,6.645,6.65,6.64,6.645,80134.0
2020-04-30 13:29:00,6.645,6.65,6.64,6.645,118066.0
2020-04-30 13:30:00,6.64,6.65,6.64,6.645,165488.0
2020-04-30 13:31:00,6.645,6.65,6.64,6.647,197783.0
2020-04-30 13:32:00,6.64,6.64,6.63,6.635,312579.0
2020-04-30 13:33:00,6.63,6.64,6.63,6.635,234838.0
2020-04-30 13:34:00,6.635,6.64,6.63,6.63,45077.0
2020-04-30 13:35:00,6.635,6.64,6.62,6.62,230191.0
2020-04-30 13:36:00,6.625,6.64,6.62,6.64,176333.0
2020-04-30 13:37:00,6.6304,6.64,6.63,6.635,59162.0
2020-04-30 13:38:00,6.6358,6.64,6.63,6.63,116519.0
2020-04-30 13:39:00,6.635,6.64,6.63,6.635,81498.0
2020-04-30 13:40:00,6.635,6.64,6.63,6.63,65461.0
2020-04-30 13:41:00,6.64,6.64,6.63,6.635,143509.0
2020-04-30 13:42:00,6.63,6.64,6.63,6.635,138748.0
2020-04-30 13:43:00,6.635,6.64,6.63,6.64,79433.0
2020-04-30 13:44:00,6.635,6.66,6.63,6.66,827858.0
2020-04-30 13:45:00,6.655,6.67,6.6512,6.67,368926.0
2020-04-30 13:46:00,6.6638,6.6699,6.63,6.64,388542.0
2020-04-30 13:47:00,6.6428,6.65,6.64,6.645,186613.0
2020-04-30 13:48:00,6.645,6.65,6.64,6.65,45214.0
2020-04-30 13:49:00,6.645,6.66,6.64,6.65,176200.0
2020-04-30 13:50:00,6.6501,6.66,6.65,6.657,91726.0
2020-04-30 13:51:00,6.655,6.66,6.65,6.655,37588.0
2020-04-30 13:52:00,6.655,6.67,6.6523,6.6618,168946.0
2020-04-30 13:53:00,6.67,6.67,6.64,6.645,847507.0
2020-04-30 13:54:00,6.645,6.66,6.64,6.655,810170.0
2020-04-30 13:55:00,6.6549,6.675,6.65,6.655,643884.0
2020-04-30 13:56:00,6.655,6.67,6.64,6.665,334640.0
2020-04-30 13:57:00,6.665,6.67,6.65,6.655,145324.0
2020-04-30 13:58:00,6.65,6.66,6.65,6.66,299606.0
2020-04-30 13:59:00,6.66,6.685,6.655,6.66,519238.0
2020-04-30 14:00:00,6.67,6.67,6.66,6.67,92580.0
2020-04-30 14:01:00,6.665,6.67,6.65,6.6572,209169.0
2020-04-30 14:02:00,6.655,6.66,6.64,6.644,277955.0
2020-04-30 14:03:00,6.645,6.67,6.641,6.6652,134214.0
2020-04-30 14:04:00,6.665,6.67,6.66,6.665,92956.0
2020-04-30 14:05:00,6.665,6.685,6.66,6.68,464513.0
2020-04-30 14:06:00,6.675,6.7,6.67,6.69,406130.0
2020-04-30 14:07:00,6.69,6.6979,6.67,6.6799,225798.0
2020-04-30 14:08:00,6.68,6.7,6.67,6.69,362325.0
2020-04-30 14:09:00,6.685,6.7,6.68,6.6909,188600.0
2020-04-30 14:10:00,6.695,6.6957,6.68,6.68,312951.0
2020-04-30 14:11:00,6.685,6.69,6.68,6.685,207065.0
2020-04-30 14:12:00,6.68,6.69,6.67,6.6709,109893.0
2020-04-30 14:13:00,6.675,6.68,6.67,6.67,75646.0
2020-04-30 14:14:00,6.67,6.68,6.67,6.675,87692.0
2020-04-30 14:15:00,6.67,6.69,6.67,6.685,171908.0
2020-04-30 14:16:00,6.685,6.69,6.68,6.685,161987.0
2020-04-30 14:17:00,6.685,6.69,6.67,6.6702,185977.0
2020-04-30 14:18:00,6.67,6.68,6.66,6.665,123090.0
2020-04-30 14:19:00,6.66,6.67,6.65,6.66,222070.0
2020-04-30 14:20:00,6.665,6.67,6.66,6.66,96981.0
2020-04-30 14:21:00,6.67,6.67,6.66,6.66,51198.0
2020-04-30 14:22:00,6.66,6.67,6.66,6.66,92223.0
2020-04-30 14:23:00,6.66,6.67,6.66,6.66,81172.0
2020-04-30 14:24:00,6.665,6.67,6.65,6.655,128078.0
2020-04-30 14:25:00,6.66,6.66,6.65,6.655,45078.0
2020-04-30 14:26:00,6.65,6.66,6.65,6.65,117564.0
2020-04-30 14:27:00,6.65,6.67,6.65,6.6623,112019.0
2020-04-30 14:28:00,6.66,6.6693,6.65,6.665,198004.0
2020-04-30 14:29:00,6.665,6.67,6.66,6.66,69303.0
2020-04-30 14:30:00,6.665,6.67,6.66,6.665,40239.0
2020-04-30 14:31:00,6.66,6.675,6.66,6.665,318811.0
2020-04-30 14:32:00,6.665,6.67,6.66,6.665,83844.0
2020-04-30 14:33:00,6.665,6.68,6.66,6.68,167604.0
2020-04-30 14:34:00,6.675,6.68,6.67,6.68,56140.0
2020-04-30 14:35:00,6.675,6.68,6.66,6.665,121627.0
2020-04-30 14:36:00,6.66,6.67,6.66,6.665,102769.0
2020-04-30 14:37:00,6.66,6.67,6.66,6.66,54294.0
2020-04-30 14:38:00,6.665,6.67,6.66,6.66,81061.0
2020-04-30 14:39:00,6.66,6.67,6.65,6.65,200625.0
2020-04-30 14:40:00,6.65,6.66,6.65,6.6586,56821.0
2020-04-30 14:41:00,6.65,6.66,6.65,6.65,95688.0
2020-04-30 14:42:00,6.655,6.66,6.65,6.65,133126.0
2020-04-30 14:43:00,6.65,6.66,6.65,6.655,151126.0
2020-04-30 14:44:00,6.65,6.67,6.65,6.6669,230418.0
2020-04-30 14:45:00,6.665,6.67,6.6528,6.665,281146.0
2020-04-30 14:46:00,6.6685,6.68,6.66,6.675,477443.0
2020-04-30 14:47:00,6.675,6.68,6.67,6.6772,143593.0
2020-04-30 14:48:00,6.675,6.68,6.67,6.675,106428.0
2020-04-30 14:49:00,6.68,6.68,6.66,6.665,197754.0
2020-04-30 14:50:00,6.665,6.67,6.66,6.6628,142488.0
2020-04-30 14:51:00,6.665,6.68,6.66,6.675,124988.0
2020-04-30 14:52:00,6.67,6.67,6.66,6.66,137522.0
2020-04-30 14:53:00,6.665,6.67,6.66,6.6655,61936.0
2020-04-30 14:54:00,6.66,6.67,6.66,6.66,121023.0
2020-04-30 14:55:00,6.665,6.67,6.66,6.66,53680.0
2020-04-30 14:56:00,6.66,6.67,6.66,6.66,49605.0
2020-04-30 14:57:00,6.665,6.67,6.65,6.65,186546.0
2020-04-30 14:58:00,6.655,6.66,6.65,6.65,105415.0
2020-04-30 14:59:00,6.655,6.66,6.65,6.655,89594.0
2020-04-30 15:00:00,6.65,6.66,6.65,6.65,86983.0
2020-04-30 15:01:00,6.65,6.67,6.65,6.66,359601.0
2020-04-30 15:02:00,6.66,6.67,6.65,6.65,132868.0
2020-04-30 15:03:00,6.655,6.66,6.65,6.6575,98940.0
2020-04-30 15:04:00,6.65,6.66,6.65,6.655,80383.0
2020-04-30 15:05:00,6.65,6.66,6.65,6.65,67831.0
2020-04-30 15:06:00,6.6573,6.66,6.65,6.66,126503.0
2020-04-30 15:07:00,6.65,6.67,6.65,6.66,276446.0
2020-04-30 15:08:00,6.665,6.69,6.66,6.6728,854417.0
2020-04-30 15:09:00,6.675,6.69,6.67,6.69,195505.0
2020-04-30 15:10:00,6.685,6.69,6.68,6.685,146549.0
2020-04-30 15:11:00,6.685,6.69,6.68,6.685,244579.0
2020-04-30 15:12:00,6.69,6.69,6.68,6.685,138796.0
2020-04-30 15:13:00,6.685,6.69,6.68,6.685,182834.0
2020-04-30 15:14:00,6.685,6.69,6.68,6.685,75999.0
2020-04-30 15:15:00,6.685,6.71,6.6825,6.705,855978.0
2020-04-30 15:16:00,6.705,6.73,6.7,6.73,645160.0
2020-04-30 15:17:00,6.7287,6.74,6.72,6.735,986157.0
2020-04-30 15:18:00,6.735,6.74,6.73,6.74,368436.0
2020-04-30 15:19:00,6.73,6.74,6.73,6.7301,241077.0
2020-04-30 15:20:00,6.73,6.74,6.72,6.735,421078.0
2020-04-30 15:21:00,6.735,6.74,6.73,6.74,413043.0
2020-04-30 15:22:00,6.74,6.74,6.73,6.73,223094.0
2020-04-30 15:23:00,6.73,6.75,6.725,6.74,1067168.0
2020-04-30 15:24:00,6.74,6.75,6.74,6.74,269698.0
2020-04-30 15:25:00,6.74,6.745,6.72,6.74,520154.0
2020-04-30 15:26:00,6.7325,6.74,6.73,6.73,106398.0
2020-04-30 15:27:00,6.7372,6.74,6.72,6.7372,450514.0
2020-04-30 15:28:00,6.731,6.74,6.73,6.735,124633.0
2020-04-30 15:29:00,6.73,6.74,6.72,6.73,1337819.0
2020-04-30 15:30:00,6.735,6.77,6.73,6.74,2198977.0
2020-04-30 15:31:00,6.745,6.78,6.74,6.755,993225.0
2020-04-30 15:32:00,6.75,6.76,6.74,6.74,283407.0
2020-04-30 15:33:00,6.745,6.75,6.73,6.74,309532.0
2020-04-30 15:34:00,6.74,6.75,6.74,6.74,248058.0
2020-04-30 15:35:00,6.745,6.75,6.74,6.747,268361.0
2020-04-30 15:36:00,6.745,6.75,6.74,6.74,224015.0
2020-04-30 15:37:00,6.75,6.75,6.74,6.745,224519.0
2020-04-30 15:38:00,6.75,6.75,6.74,6.75,333271.0
2020-04-30 15:39:00,6.74,6.75,6.74,6.74,184920.0
2020-04-30 15:40:00,6.745,6.76,6.73,6.75,1118487.0
2020-04-30 15:41:00,6.7416,6.75,6.74,6.745,274440.0
2020-04-30 15:42:00,6.75,6.75,6.74,6.745,153526.0
2020-04-30 15:43:00,6.745,6.75,6.71,6.715,394032.0
2020-04-30 15:44:00,6.71,6.74,6.71,6.7357,490343.0
2020-04-30 15:45:00,6.735,6.75,6.73,6.745,254235.0
2020-04-30 15:46:00,6.745,6.75,6.74,6.75,332616.0
2020-04-30 15:47:00,6.75,6.76,6.74,6.7498,670257.0
2020-04-30 15:48:00,6.75,6.76,6.74,6.75,507132.0
2020-04-30 15:49:00,6.75,6.75,6.74,6.745,144491.0
2020-04-30 15:50:00,6.75,6.76,6.74,6.7441,881220.0
2020-04-30 15:51:00,6.74,6.75,6.72,6.745,893092.0
2020-04-30 15:52:00,6.745,6.75,6.73,6.749,585927.0
2020-04-30 15:53:00,6.75,6.76,6.745,6.755,324584.0
2020-04-30 15:54:00,6.7511,6.76,6.74,6.755,643241.0
2020-04-30 15:55:00,6.751,6.76,6.74,6.755,618405.0
2020-04-30 15:56:00,6.75,6.76,6.74,6.75,744271.0
2020-04-30 15:57:00,6.75,6.76,6.745,6.7539,552713.0
2020-04-30 15:58:00,6.76,6.78,6.7536,6.775,1135509.0
2020-04-30 15:59:00,6.7778,6.79,6.76,6.79,2758656.0
2020-04-30 16:00:00,6.79,6.82,6.79,6.82,2723661.0
